y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;2400.0;2.0;2370.0;2.0;2430.0;2.0;60.0;4.0;4249.1494140625;2400.2622306882467;2370.503559073857;2430.728948891032
72.0;2.0;2400.0;2.0;2370.0;2.0;2430.0;2.0;60.0;4.0;4574.1416015625;2399.0155155365433;2369.5430569616715;2429.2056461543675
104.0;2.0;2398.0;2.0;2368.0;2.0;2428.0;2.0;60.0;4.0;4393.9833984375;2397.7588111500286;2368.5725322173007;2427.672248144719
136.0;2.0;2396.0;2.0;2368.0;2.0;2426.0;2.0;58.0;4.0;4595.9462890625;2396.492346353569;2367.5921843459423;2426.129012444328
168.0;2.0;2394.0;2.0;2366.0;2.0;2424.0;2.0;58.0;4.0;4502.82958984375;2395.2163499720286;2366.6022128527948;2424.576196635435
200.0;2.0;2394.0;2.0;2366.0;2.0;2422.0;2.0;56.0;4.0;4548.71240234375;2393.931050830274;2365.602817243056;2423.0140583002803
232.0;2.0;2392.0;2.0;2364.0;2.0;2422.0;2.0;58.0;4.0;4607.1728515625;2392.6366777531716;2364.5941970219246;2421.442855021106
264.0;2.0;2392.0;2.0;2364.0;2.0;2420.0;2.0;56.0;4.0;4674.72265625;2391.3334595655865;2363.5765516945985;2419.8628443801526
296.0;2.0;2390.0;2.0;2362.0;2.0;2418.0;2.0;56.0;4.0;4534.83056640625;2390.021625092384;2362.5500807662756;2418.274283959661
328.0;2.0;2388.0;2.0;2362.0;2.0;2416.0;2.0;54.0;4.0;4769.1767578125;2388.7014031584304;2361.514983742155;2416.6774313418714
360.0;2.0;2388.0;2.0;2360.0;2.0;2416.0;2.0;56.0;4.0;4827.35107421875;2387.3730225885906;2360.4714601274336;2415.072544109026
392.0;2.0;2386.0;2.0;2360.0;2.0;2414.0;2.0;54.0;4.0;4732.771484375;2386.0367122077314;2359.4197094273104;2413.459879843365
424.0;2.0;2384.0;2.0;2358.0;2.0;2412.0;2.0;54.0;4.0;4644.064453125;2384.6927008407183;2358.359931146983;2411.839696127129
456.0;2.0;2384.0;2.0;2358.0;2.0;2410.0;2.0;52.0;4.0;4846.20751953125;2383.3412173124166;2357.29232479165;2410.21225054256
488.0;2.0;2382.0;2.0;2356.0;2.0;2408.0;2.0;52.0;4.0;4912.7099609375;2381.982490447692;2356.2170898665095;2408.577800671898
