y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2390.0;1.0;2385.0;1.0;2396.0;1.0;11.0;2.0;5533.56787109375;2390.5227659734865;2385.6841464408967;2396.065819691127
56.0;1.0;2389.0;1.0;2384.0;1.0;2395.0;1.0;11.0;2.0;5371.50146484375;2389.599880836699;2384.7192706523115;2395.1805770264746
72.0;1.0;2389.0;1.0;2384.0;1.0;2394.0;1.0;10.0;2.0;5568.26220703125;2388.673440746366;2383.7500556608197;2394.2926227440225
88.0;1.0;2388.0;1.0;2383.0;1.0;2393.0;1.0;10.0;2.0;5390.26904296875;2387.7434775720003;2382.776537488185;2393.4019841848058
104.0;1.0;2387.0;1.0;2382.0;1.0;2393.0;1.0;11.0;2.0;5066.0517578125;2386.8100231831154;2381.798752156171;2392.5086886898575
120.0;1.0;2386.0;1.0;2381.0;1.0;2392.0;1.0;11.0;2.0;4765.98291015625;2385.873109449225;2380.8167356865415;2391.612763600213
136.0;1.0;2385.0;1.0;2380.0;1.0;2391.0;1.0;11.0;2.0;4555.79443359375;2384.932768239842;2379.83052410106;2390.7142362569057
152.0;1.0;2384.0;1.0;2379.0;1.0;2390.0;1.0;11.0;2.0;4205.99853515625;2383.9890314244803;2378.8401534214904;2389.8131340009704
168.0;1.0;2383.0;1.0;2377.0;1.0;2389.0;1.0;12.0;2.0;3995.08251953125;2383.041930872653;2377.8456596695964;2388.909484173441
184.0;1.0;2382.0;1.0;2377.0;1.0;2388.0;1.0;11.0;2.0;3950.43505859375;2382.0914984538736;2376.847078867141;2388.0033141153517
200.0;1.0;2381.0;1.0;2376.0;1.0;2387.0;1.0;11.0;2.0;3869.18115234375;2381.137766037655;2375.8444470358895;2387.0946511677375
216.0;1.0;2380.0;1.0;2375.0;1.0;2386.0;1.0;11.0;2.0;3817.80615234375;2380.1807654935114;2374.837800197604;2386.1835226716316
232.0;1.0;2379.0;1.0;2374.0;1.0;2385.0;1.0;11.0;2.0;3655.0;2379.2205286909557;2373.8271743740484;2385.2699559680686
248.0;1.0;2378.0;1.0;2373.0;1.0;2384.0;1.0;11.0;2.0;3544.2451171875;2378.2570874995013;2372.812605586987;2384.353978398083
264.0;1.0;2377.0;1.0;2372.0;1.0;2383.0;1.0;11.0;2.0;3361.9736328125;2377.2904737886615;2371.794129858183;2383.4356173027095
280.0;1.0;2377.0;1.0;2371.0;1.0;2383.0;1.0;12.0;2.0;3097.889404296875;2376.32071942795;2370.771783209401;2382.5149000229812
296.0;1.0;2376.0;1.0;2370.0;1.0;2382.0;1.0;12.0;2.0;3011.360595703125;2375.3478562868795;2369.7456016624033;2381.591853899933
312.0;1.0;2375.0;1.0;2369.0;1.0;2381.0;1.0;12.0;2.0;2933.65869140625;2374.371916234964;2368.7156212389546;2380.6665062745988
328.0;1.0;2374.0;1.0;2368.0;1.0;2380.0;1.0;12.0;2.0;2843.1923828125;2373.3929311417164;2367.681877960818;2379.7388844880134
344.0;1.0;2373.0;1.0;2367.0;1.0;2379.0;1.0;12.0;2.0;2774.11181640625;2372.410932876651;2366.6444078497575;2378.8090158812106
360.0;1.0;2371.0;1.0;2365.0;1.0;2378.0;1.0;13.0;2.0;2538.111083984375;2371.42595330928;2365.6032469275365;2377.8769277952247
376.0;1.0;2370.0;1.0;2364.0;1.0;2377.0;1.0;13.0;2.0;2507.176025390625;2370.4380243091173;2364.558431215919;2376.94264757109
392.0;1.0;2369.0;1.0;2363.0;1.0;2376.0;1.0;13.0;2.0;2421.4375;2369.4471777456765;2363.5099967366687;2376.006202549841
408.0;1.0;2369.0;1.0;2363.0;1.0;2375.0;1.0;12.0;2.0;2347.3681640625;2368.4534454884706;2362.4579795115487;2375.0676200725115
424.0;1.0;2368.0;1.0;2362.0;1.0;2374.0;1.0;12.0;2.0;2299.670166015625;2367.4568594070133;2361.4024155623233;2374.126927480136
440.0;1.0;2366.0;1.0;2360.0;1.0;2373.0;1.0;13.0;2.0;2144.875;2366.457451370818;2360.3433409107565;2373.184152113749
456.0;1.0;2365.0;1.0;2359.0;1.0;2372.0;1.0;13.0;2.0;2073.032470703125;2365.4552532493976;2359.280791578611;2372.239321314384
472.0;1.0;2364.0;1.0;2358.0;1.0;2371.0;1.0;13.0;2.0;2038.7265625;2364.450296912266;2358.214803587651;2371.292462423076
488.0;1.0;2363.0;1.0;2357.0;1.0;2370.0;1.0;13.0;2.0;1954.2489013671875;2363.442614228936;2357.14541295964;2370.343602780859
504.0;1.0;2362.0;1.0;2356.0;1.0;2369.0;1.0;13.0;2.0;1843.0;2362.4322370689215;2356.072655716342;2369.392769728767
520.0;1.0;2361.0;1.0;2355.0;1.0;2368.0;1.0;13.0;2.0;1774.0225830078125;2361.4191973017355;2354.9965678795206;2368.4399906078343
536.0;1.0;2360.0;1.0;2354.0;1.0;2367.0;1.0;13.0;2.0;1803.4622802734375;2360.403526796892;2353.91718547094;2367.485292759095
552.0;1.0;2359.0;1.0;2353.0;1.0;2366.0;1.0;13.0;2.0;1741.570068359375;2359.3852574239036;2352.8345445123623;2366.528703523584
568.0;1.0;2359.0;1.0;2352.0;1.0;2366.0;1.0;14.0;2.0;1625.3114013671875;2358.3644210522843;2351.7486810255523;2365.570250242335
584.0;1.0;2358.0;1.0;2351.0;1.0;2365.0;1.0;14.0;2.0;1593.56982421875;2357.341049551547;2350.659631032274;2364.6099602563827
600.0;1.0;2356.0;1.0;2349.0;1.0;2364.0;1.0;15.0;2.0;1490.51708984375;2356.315174791205;2349.5674305542902;2363.647860906761
616.0;1.0;2356.0;1.0;2349.0;1.0;2363.0;1.0;14.0;2.0;1512.25732421875;2355.2868286407725;2348.472115613365;2362.683979534504
632.0;1.0;2354.0;1.0;2347.0;1.0;2362.0;1.0;15.0;2.0;1398.2076416015625;2354.2560429697623;2347.3737222312625;2361.718343480646
648.0;1.0;2353.0;1.0;2346.0;1.0;2361.0;1.0;15.0;2.0;1363.006103515625;2353.2228496476873;2346.2722864297457;2360.7509800862217
664.0;1.0;2352.0;1.0;2345.0;1.0;2360.0;1.0;15.0;2.0;1329.6441650390625;2352.1872805440617;2345.167844230579;2359.7819166922645
680.0;1.0;2351.0;1.0;2344.0;1.0;2359.0;1.0;15.0;2.0;1267.4033203125;2351.1493675283987;2344.060431655525;2358.8111806398097
696.0;1.0;2350.0;1.0;2343.0;1.0;2358.0;1.0;15.0;2.0;1239.1953125;2350.1091424702113;2342.950084726348;2357.838799269891
712.0;1.0;2349.0;1.0;2342.0;1.0;2357.0;1.0;15.0;2.0;1211.357421875;2349.0666372390133;2341.836839464812;2356.8647999235423
728.0;1.0;2348.0;1.0;2341.0;1.0;2356.0;1.0;15.0;2.0;1177.2119140625;2348.0218837043176;2340.7207318926803;2355.8892099417985
744.0;1.0;2347.0;1.0;2340.0;1.0;2355.0;1.0;15.0;2.0;1120.038818359375;2346.974913735638;2339.601798031717;2354.9120566656934
760.0;1.0;2346.0;1.0;2338.0;1.0;2354.0;1.0;16.0;2.0;1083.506591796875;2345.925759202488;2338.480073903685;2353.9333674362615
776.0;1.0;2345.0;1.0;2337.0;1.0;2353.0;1.0;16.0;2.0;1049.748046875;2344.8744519743805;2337.3555955303486;2352.9531695945366
792.0;1.0;2344.0;1.0;2336.0;1.0;2352.0;1.0;16.0;2.0;1010.956787109375;2343.821023920829;2336.2283989334715;2351.9714904815537
