y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;1716.0;1.0;1687.0;1.0;1745.0;1.0;58.0;2.0;65.2044906616211;1716.3952055864995;1688.0871190812813;1745.1682431148613
112.0;1.0;1719.0;1.0;1691.0;1.0;1747.0;1.0;56.0;2.0;76.18724060058594;1718.5967356940248;1690.4843428565225;1747.185339069242
144.0;1.0;1721.0;1.0;1693.0;1.0;1749.0;1.0;56.0;2.0;67.34516143798828;1720.7848800938234;1692.8689516800355;1749.1878564801827
176.0;1.0;1723.0;1.0;1695.0;1.0;1752.0;1.0;57.0;2.0;64.74961853027344;1722.959879942979;1695.2411644104793;1751.1760641732712
208.0;1.0;1725.0;1.0;1698.0;1.0;1753.0;1.0;55.0;2.0;67.45378112792969;1725.1219763985748;1697.6011999065129;1753.1502309740947
240.0;1.0;1727.0;1.0;1700.0;1.0;1755.0;1.0;55.0;2.0;67.9409408569336;1727.2714106176945;1699.9492770267952;1755.1106257082408
272.0;1.0;1729.0;1.0;1702.0;1.0;1757.0;1.0;55.0;2.0;63.5954704284668;1729.4084237574216;1702.2856146299853;1757.0575172012973
304.0;1.0;1732.0;1.0;1705.0;1.0;1759.0;1.0;54.0;2.0;65.97360229492188;1731.5332569748393;1704.610431574742;1758.991174278851
336.0;1.0;1734.0;1.0;1707.0;1.0;1761.0;1.0;54.0;2.0;63.2186164855957;1733.646151427031;1706.9239467197247;1760.9118657664899
368.0;1.0;1736.0;1.0;1710.0;1.0;1763.0;1.0;53.0;2.0;65.2631607055664;1735.7473482710807;1709.2263789235922;1762.8198604898012
400.0;1.0;1738.0;1.0;1711.0;1.0;1765.0;1.0;54.0;2.0;57.819976806640625;1737.8370886640712;1711.5179470450034;1764.7154272743726
432.0;1.0;1740.0;1.0;1714.0;1.0;1766.0;1.0;52.0;2.0;65.7481689453125;1739.9156137630862;1713.7988699426176;1766.5988349457914
464.0;1.0;1742.0;1.0;1716.0;1.0;1768.0;1.0;52.0;2.0;62.76956558227539;1741.983164725209;1716.0693664750934;1768.4703523296453
496.0;1.0;1744.0;1.0;1718.0;1.0;1771.0;1.0;53.0;2.0;57.37389373779297;1744.0399827075234;1718.3296555010902;1770.3302482515214
528.0;1.0;1746.0;1.0;1720.0;1.0;1772.0;1.0;52.0;2.0;55.90245056152344;1746.0863088671126;1720.579955879267;1772.1787915370078
560.0;1.0;1748.0;1.0;1723.0;1.0;1774.0;1.0;51.0;2.0;61.73857116699219;1748.1223843610603;1722.8204864682825;1774.0162510116913
592.0;1.0;1750.0;1.0;1725.0;1.0;1776.0;1.0;51.0;2.0;54.16931915283203;1750.1484503464494;1725.051466126796;1775.8428955011598
624.0;1.0;1752.0;1.0;1727.0;1.0;1778.0;1.0;51.0;2.0;55.48741149902344;1752.164747980364;1727.2731137134663;1777.6589938310008
656.0;1.0;1754.0;1.0;1730.0;1.0;1779.0;1.0;49.0;2.0;62.06964111328125;1754.1715184198872;1729.4856480869523;1779.4648148268016
688.0;1.0;1756.0;1.0;1732.0;1.0;1781.0;1.0;49.0;2.0;58.36989212036133;1756.1690028221024;1731.6892881059136;1781.2606273141496
720.0;1.0;1758.0;1.0;1734.0;1.0;1783.0;1.0;49.0;2.0;49.82461929321289;1758.1574423440932;1733.8842526290086;1783.0467001186325
752.0;1.0;1760.0;1.0;1736.0;1.0;1785.0;1.0;49.0;2.0;50.582401275634766;1760.137078142943;1736.0707605148966;1784.8233020658379
784.0;1.0;1762.0;1.0;1738.0;1.0;1787.0;1.0;49.0;2.0;53.37075424194336;1762.1081513757354;1738.2490306222367;1786.5907019813528
816.0;1.0;1764.0;1.0;1740.0;1.0;1788.0;1.0;48.0;2.0;55.36228561401367;1764.0709031995536;1740.4192818096876;1788.349168690765
848.0;1.0;1766.0;1.0;1743.0;1.0;1790.0;1.0;47.0;2.0;56.36679458618164;1766.0255747714812;1742.5817329359086;1790.098971019662
880.0;1.0;1768.0;1.0;1744.0;1.0;1792.0;1.0;48.0;2.0;47.67035675048828;1767.9724072486015;1744.7366028595586;1791.8403777936314
912.0;1.0;1770.0;1.0;1747.0;1.0;1794.0;1.0;47.0;2.0;50.1875;1769.9116417879982;1746.8841104392966;1793.5736578382605
944.0;1.0;1772.0;1.0;1749.0;1.0;1796.0;1.0;47.0;2.0;47.91630554199219;1771.8435195467544;1749.0244745337814;1795.2990799791366
976.0;1.0;1774.0;1.0;1751.0;1.0;1797.0;1.0;46.0;2.0;48.78156661987305;1773.768281681954;1751.1579140016725;1797.0169130418474
1008.0;1.0;1776.0;1.0;1753.0;1.0;1799.0;1.0;46.0;2.0;47.4052848815918;1775.68616935068;1753.2846477016285;1798.7274258519806
1040.0;1.0;1778.0;1.0;1756.0;1.0;1801.0;1.0;45.0;2.0;49.06022262573242;1777.597423710016;1755.4048944923086;1800.4308872351232
1072.0;1.0;1779.0;1.0;1757.0;1.0;1802.0;1.0;45.0;2.0;45.07683563232422;1779.5022859170458;1757.5188732323716;1802.1275660168628
1104.0;1.0;1781.0;1.0;1759.0;1.0;1804.0;1.0;45.0;2.0;46.032894134521484;1781.4009971288524;1759.6268027804767;1803.8177310227873
1136.0;1.0;1783.0;1.0;1762.0;1.0;1805.0;1.0;43.0;2.0;49.82863998413086;1783.2937985025196;1761.7289019952832;1805.5016510784837
1168.0;1.0;1785.0;1.0;1764.0;1.0;1807.0;1.0;43.0;2.0;44.46343231201172;1785.1809311951304;1763.8253897354493;1807.17959500954
1200.0;1.0;1787.0;1.0;1766.0;1.0;1809.0;1.0;43.0;2.0;45.4400749206543;1787.0626363637687;1765.916484859635;1808.851831641543
1232.0;1.0;1789.0;1.0;1768.0;1.0;1811.0;1.0;43.0;2.0;44.50688934326172;1788.9391551655176;1768.0024062264986;1810.5186298000806
1264.0;1.0;1791.0;1.0;1771.0;1.0;1812.0;1.0;41.0;2.0;48.14571762084961;1790.8107287574608;1770.0833726946992;1812.1802583107403
1296.0;1.0;1793.0;1.0;1772.0;1.0;1814.0;1.0;42.0;2.0;42.597049713134766;1792.6775982966817;1772.159603122896;1813.8369859991094
1328.0;1.0;1795.0;1.0;1775.0;1.0;1815.0;1.0;40.0;2.0;49.41066360473633;1794.5400049402635;1774.2313163697481;1815.4890816907757
1360.0;1.0;1797.0;1.0;1777.0;1.0;1817.0;1.0;40.0;2.0;43.89542007446289;1796.39818984529;1776.2987312939142;1817.1368142113263
1392.0;1.0;1798.0;1.0;1779.0;1.0;1818.0;1.0;39.0;2.0;45.15183639526367;1798.2523941688446;1778.3620667540536;1818.7804523863488
1424.0;1.0;1800.0;1.0;1781.0;1.0;1820.0;1.0;39.0;2.0;46.15808868408203;1800.1028590680105;1780.4215416088252;1820.4202650414309
1456.0;1.0;1802.0;1.0;1783.0;1.0;1822.0;1.0;39.0;2.0;44.263763427734375;1801.9498256998716;1782.4773747168879;1822.0565210021598
1488.0;1.0;1804.0;1.0;1785.0;1.0;1823.0;1.0;38.0;2.0;45.03275680541992;1803.7935352215106;1784.5297849369008;1823.689489094123
1520.0;1.0;1806.0;1.0;1787.0;1.0;1825.0;1.0;38.0;2.0;42.878013610839844;1805.6342287900118;1786.578991127523;1825.3194381429082
1552.0;1.0;1807.0;1.0;1788.0;1.0;1827.0;1.0;39.0;2.0;39.238468170166016;1807.472147562458;1788.6252121474133;1826.9466369741026
1584.0;1.0;1809.0;1.0;1790.0;1.0;1829.0;1.0;39.0;2.0;43.390045166015625;1809.307532695933;1790.668666855231;1828.571354413294
1616.0;1.0;1811.0;1.0;1793.0;1.0;1830.0;1.0;37.0;2.0;38.842987060546875;1811.1406253475204;1792.7095741096348;1830.1938592860697
1648.0;1.0;1813.0;1.0;1795.0;1.0;1831.0;1.0;36.0;2.0;45.08055877685547;1812.9716666743032;1794.748152769284;1831.814420418017
1680.0;1.0;1815.0;1.0;1797.0;1.0;1833.0;1.0;36.0;2.0;40.53605651855469;1814.800897833365;1796.7846216928374;1833.433306634724
1712.0;1.0;1817.0;1.0;1799.0;1.0;1835.0;1.0;36.0;2.0;38.3159065246582;1816.6285599817895;1798.8191997389542;1835.0507867617775
1744.0;1.0;1818.0;1.0;1800.0;1.0;1837.0;1.0;37.0;2.0;36.881526947021484;1818.4548942766598;1800.852105766293;1836.6671296247653
1776.0;1.0;1820.0;1.0;1803.0;1.0;1838.0;1.0;35.0;2.0;38.63778305053711;1820.2801418750596;1802.8835586335135;1838.2826040492746
1808.0;1.0;1822.0;1.0;1804.0;1.0;1840.0;1.0;36.0;2.0;38.7109375;1822.1045439340724;1804.9137771992741;1839.8974788608934
1840.0;1.0;1824.0;1.0;1807.0;1.0;1841.0;1.0;34.0;2.0;39.561866760253906;1823.9283416107812;1806.9429803222342;1841.5120228852088
1872.0;1.0;1825.0;1.0;1808.0;1.0;1843.0;1.0;35.0;2.0;37.927364349365234;1825.75177606227;1808.9713868610525;1843.1265049478084
1904.0;1.0;1827.0;1.0;1811.0;1.0;1844.0;1.0;33.0;2.0;38.62196350097656;1827.575088445622;1810.999215674388;1844.7411938742796
1936.0;1.0;1829.0;1.0;1813.0;1.0;1846.0;1.0;33.0;2.0;39.046875;1829.3985199179206;1813.0266856209003;1846.35635849021
1968.0;1.0;1831.0;1.0;1815.0;1.0;1848.0;1.0;33.0;2.0;39.48041534423828;1831.2223116362493;1815.0540155592475;1847.972267621187
2000.0;1.0;1833.0;1.0;1817.0;1.0;1850.0;1.0;33.0;2.0;44.73392868041992;1833.0467047576915;1817.0814243480895;1849.589190092798
2032.0;1.0;1835.0;1.0;1819.0;1.0;1851.0;1.0;32.0;2.0;92.59191131591797;1834.8719404393307;1819.1091308460846;1851.2073947306308
2064.0;1.0;1837.0;1.0;1821.0;1.0;1853.0;1.0;32.0;2.0;236.19497680664062;1836.6982598382506;1821.1373539118922;1852.8271503602725
